Time (s),Sensor Value
15.888177635527105,2099.75
15.893178635727146,2099.75
15.898179635927185,2143.75
15.903180636127226,2143.75
15.908181636327265,2141.75
15.913182636527306,2141.75
15.918183636727345,2154.5
15.923184636927386,2154.5
15.928185637127426,2147.5
15.933186637327466,2147.5
15.938187637527506,2155.75
15.943188637727546,2155.75
15.948189637927586,2132.75
15.953190638127626,2132.75
15.958191638327666,2148.5
15.963192638527707,2148.5
15.968193638727746,2152.5
15.973194638927787,2152.5
15.978195639127826,2203.25
15.983196639327867,2203.25
15.988197639527906,2194.75
15.993198639727947,2194.75
15.998199639927986,2176.5
16.003200640128025,2176.5
16.008201640328068,2179.5
16.013202640528107,2179.5
16.018203640728146,2306.75
16.023204640928185,2306.75
16.028205641128228,2270.75
16.033206641328267,2270.75
16.038207641528306,2194.75
16.043208641728345,2194.75
16.048209641928388,2165.0
16.053210642128427,2165.0
16.058211642328466,2197.75
16.063212642528505,2197.75
16.068213642728548,2188.75
16.073214642928587,2188.75
16.078215643128626,2210.5
16.083216643328665,2210.5
16.088217643528708,2204.25
16.093218643728747,2204.25
16.098219643928786,2277.75
16.103220644128825,2277.75
16.108221644328868,2250.25
16.113222644528907,2250.25
16.118223644728946,2250.25
16.123224644928985,2250.25
16.128225645129028,2259.5
16.133226645329067,2259.5
16.138227645529106,2259.5
16.143228645729145,2259.5
16.148229645929188,2227.25
16.153230646129227,2227.25
16.158231646329266,2227.25
16.163232646529305,2227.25
16.168233646729348,2219.5
16.173234646929387,2219.5
16.178235647129426,2219.5
16.183236647329466,2219.5
16.188237647529508,2188.75
16.193238647729547,2188.75
16.198239647929586,2188.75
16.203240648129626,2188.75
16.20824164832967,2159.25
16.213242648529707,2159.25
16.218243648729747,2159.25
16.223244648929786,2159.25
16.22824564912983,2151.0
16.233246649329867,2151.0
16.238247649529907,2151.0
16.243248649729946,2151.0
16.24824964992999,2122.75
16.253250650130028,2122.75
16.258251650330067,2122.75
16.263252650530106,2122.75
16.26825365073015,2111.5
16.273254650930188,2111.5
16.278255651130227,2111.5
16.283256651330266,2111.5
16.28825765153031,2101.75
16.293258651730348,2101.75
16.298259651930387,2101.75
16.303260652130426,2101.75
16.308261652330465,2083.25
16.313262652530508,2083.25
16.318263652730547,2083.25
16.323264652930586,2083.25
16.328265653130625,2083.25
16.333266653330668,2083.25
16.338267653530707,2083.25
16.343268653730746,2083.25
16.348269653930785,2047.5
16.353270654130828,2047.5
16.358271654330867,2047.5
16.363272654530906,2047.5
16.368273654730945,2047.5
16.373274654930988,2047.5
16.378275655131027,2047.5
16.383276655331066,2047.5
16.388277655531105,2047.5
16.393278655731148,2047.5
16.398279655931187,2047.5
16.403280656131226,2047.5
16.408281656331265,2047.5
16.413282656531308,2047.5
16.418283656731347,2047.5
16.423284656931386,2047.5
16.428285657131426,2047.5
16.433286657331468,2047.5
16.438287657531507,2047.5
16.443288657731546,2047.5
16.448289657931586,2047.5
16.45329065813163,2047.5
16.458291658331667,2047.5
16.463292658531707,2047.5
16.468293658731746,2047.5
16.47329465893179,2047.5
16.478295659131827,2047.5
16.483296659331867,2047.5
16.488297659531906,2047.5
16.49329865973195,2047.5
16.498299659931988,2047.5
16.503300660132027,2047.5
16.508301660332066,2047.5
16.51330266053211,2047.5
16.518303660732148,2047.5
16.523304660932187,2047.5
16.528305661132226,2047.5
16.53330666133227,2047.5
16.538307661532308,2047.5
16.543308661732347,2047.5
16.548309661932386,2047.5
16.55331066213243,2047.5
16.558311662332468,2047.5
16.563312662532507,2047.5
16.568313662732546,2047.5
16.57331466293259,2047.5
16.578315663132628,2047.5
16.583316663332667,2047.5
16.588317663532706,2047.5
16.59331866373275,2047.5
16.598319663932788,2047.5
16.603320664132827,2047.5
16.608321664332866,2047.5
16.61332266453291,2047.5
16.618323664732948,2047.5
16.623324664932987,2047.5
16.628325665133026,2047.5
16.63332666533307,2047.5
16.638327665533108,2047.5
16.643328665733147,2047.5
16.648329665933186,2047.5
16.65333066613323,2047.5
16.658331666333268,2047.5
16.663332666533307,2047.5
16.668333666733346,2047.5
16.67333466693339,2047.5
16.678335667133428,2047.5
16.683336667333467,2047.5
16.688337667533506,2047.5
16.69333866773355,2047.5
16.69833966793359,2047.5
16.703340668133627,2047.5
16.708341668333667,2047.5
16.71334266853371,2047.5
16.71834366873375,2047.5
16.723344668933787,2047.5
16.728345669133827,2047.5
16.73334666933387,2047.5
16.73834766953391,2047.5
16.743348669733948,2047.5
16.748349669933987,2047.5
16.75335067013403,2047.5
16.75835167033407,2047.5
16.763352670534108,2047.5
16.768353670734147,2047.5
16.773354670934186,2047.5
16.77835567113423,2047.5
16.783356671334268,2047.5
16.788357671534307,2047.5
16.793358671734346,2047.5
16.79835967193439,2047.5
16.803360672134428,2047.5
16.808361672334467,2047.5
16.813362672534506,2047.5
16.81836367273455,2047.5
16.823364672934588,2047.5
16.828365673134627,2047.5
16.833366673334666,2047.5
16.83836767353471,2047.5
16.843368673734748,2047.5
16.848369673934787,2047.5
16.853370674134826,2047.5
16.85837167433487,2047.5
16.863372674534908,2047.5
16.868373674734947,2047.5
16.873374674934986,2047.5
16.87837567513503,2047.5
16.883376675335068,2047.5
16.888377675535107,2047.5
16.893378675735146,2047.5
16.89837967593519,2047.5
16.903380676135228,2047.5
16.908381676335267,2047.5
16.913382676535306,2047.5
16.91838367673535,2047.5
16.923384676935388,2047.5
16.928385677135427,2047.5
16.933386677335466,2047.5
16.93838767753551,2047.5
16.94338867773555,2047.5
16.948389677935587,2047.5
16.953390678135627,2047.5
16.95839167833567,2047.5
16.96339267853571,2047.5
16.968393678735747,2047.5
16.973394678935787,2047.5
16.97839567913583,2047.5
16.98339667933587,2047.5
16.988397679535908,2047.5
16.993398679735947,2047.5
16.99839967993599,2047.5
17.00340068013603,2047.5
17.008401680336068,2047.5
17.013402680536107,2047.5
17.01840368073615,2047.5
17.02340468093619,2047.5
17.028405681136228,2047.5
17.033406681336267,2047.5
17.03840768153631,2047.5
17.04340868173635,2047.5
17.048409681936388,2047.5
17.053410682136427,2047.5
17.05841168233647,2047.5
17.06341268253651,2047.5
17.068413682736548,2047.5
17.073414682936587,2047.5
17.07841568313663,2047.5
17.08341668333667,2047.5
17.088417683536708,2047.5
17.093418683736747,2047.5
17.09841968393679,2047.5
17.10342068413683,2047.5
17.108421684336868,2047.5
17.113422684536907,2047.5
17.11842368473695,2047.5
17.12342468493699,2047.5
17.128425685137028,2047.5
17.133426685337067,2047.5
17.13842768553711,2047.5
17.14342868573715,2047.5
17.148429685937188,2047.5
17.153430686137227,2047.5
17.15843168633727,2047.5
17.16343268653731,2047.5
17.168433686737348,2047.5
17.173434686937387,2047.5
17.17843568713743,2047.5
17.18343668733747,2047.5
17.18843768753751,2047.5
17.193438687737547,2047.5
17.19843968793759,2047.5
17.20344068813763,2047.5
17.20844168833767,2047.5
17.213442688537707,2047.5
17.21844368873775,2047.5
17.22344468893779,2047.5
17.22844568913783,2047.5
17.233446689337867,2047.5
17.238447689537907,2047.5
17.24344868973795,2047.5
17.24844968993799,2047.5
17.253450690138028,2047.5
17.258451690338067,2047.5
17.26345269053811,2047.5
17.26845369073815,2047.5
17.273454690938188,2047.5
17.278455691138227,2047.5
17.28345669133827,2047.5
17.28845769153831,2047.5
17.293458691738348,2047.5
17.298459691938387,2047.5
17.30346069213843,2047.5
17.30846169233847,2047.5
17.313462692538508,2047.5
17.318463692738547,2047.5
17.32346469293859,2047.5
17.32846569313863,2047.5
17.333466693338668,2047.5
17.338467693538707,2047.5
17.34346869373875,2047.5
17.34846969393879,2047.5
17.353470694138828,2047.5
17.358471694338867,2047.5
17.36347269453891,2047.5
17.36847369473895,2047.5
17.373474694938988,2047.5
17.378475695139027,2047.5
17.38347669533907,2047.5
17.38847769553911,2047.5
17.393478695739148,2047.5
17.398479695939187,2047.5
17.40348069613923,2047.5
17.40848169633927,2047.5
17.413482696539308,2047.5
17.418483696739347,2047.5
17.42348469693939,2047.5
17.42848569713943,2047.5
17.433486697339468,2047.5
17.438487697539507,2047.5
17.44348869773955,2047.5
17.44848969793959,2047.5
17.45349069813963,2047.5
17.458491698339667,2047.5
17.46349269853971,2047.5
17.46849369873975,2047.5
17.47349469893979,2047.5
17.478495699139827,2047.5
17.48349669933987,2047.5
17.48849769953991,2047.5
17.49349869973995,2047.5
17.498499699939988,2047.5
17.50350070014003,2047.5
17.50850170034007,2047.5
17.51350270054011,2047.5
17.518503700740148,2047.5
17.52350470094019,2047.5
17.52850570114023,2047.5
17.53350670134027,2047.5
17.538507701540308,2047.5
17.54350870174035,2047.5
17.54850970194039,2047.5
17.55351070214043,2047.5
17.558511702340468,2047.5
17.56351270254051,2047.5
17.56851370274055,2047.5
17.57351470294059,2047.5
17.578515703140628,2047.5
17.58351670334067,2047.5
17.58851770354071,2047.5
17.59351870374075,2047.5
17.598519703940788,2047.5
17.60352070414083,2047.5
17.60852170434087,2047.5
17.61352270454091,2047.5
17.618523704740948,2047.5
17.62352470494099,2047.5
17.62852570514103,2047.5
17.63352670534107,2047.5
17.638527705541108,2047.5
17.64352870574115,2047.5
17.64852970594119,2047.5
17.65353070614123,2047.5
17.658531706341268,2047.5
17.66353270654131,2047.5
17.66853370674135,2047.5
17.67353470694139,2047.5
17.678535707141428,2047.5
17.68353670734147,2047.5
17.68853770754151,2047.5
17.69353870774155,2047.5
17.69853970794159,2047.5
17.703540708141627,2047.5
17.70854170834167,2047.5
17.71354270854171,2047.5
17.71854370874175,2047.5
17.723544708941787,2047.5
17.72854570914183,2047.5
17.73354670934187,2047.5
17.73854770954191,2047.5
17.743548709741948,2047.5
17.74854970994199,2047.5
17.75355071014203,2047.5
17.75855171034207,2047.5
17.763552710542108,2047.5
17.76855371074215,2047.5
17.77355471094219,2047.5
17.77855571114223,2047.5
17.783556711342268,2047.5
17.78855771154231,2047.5
17.79355871174235,2047.5
17.79855971194239,2047.5
17.803560712142428,2047.5
17.80856171234247,2047.5
17.81356271254251,2047.5
17.81856371274255,2047.5
17.823564712942588,2047.5
17.82856571314263,2047.5
17.83356671334267,2047.5
17.83856771354271,2047.5
17.843568713742748,2047.5
17.84856971394279,2047.5
17.85357071414283,2047.5
17.85857171434287,2047.5
17.863572714542908,2047.5
17.86857371474295,2047.5
17.87357471494299,2047.5
17.87857571514303,2047.5
17.883576715343068,2047.5
17.88857771554311,2047.5
17.89357871574315,2047.5
17.89857971594319,2047.5
17.903580716143228,2047.5
17.90858171634327,2047.5
17.91358271654331,2047.5
17.91858371674335,2047.5
17.923584716943388,2047.5
17.92858571714343,2047.5
17.93358671734347,2047.5
17.93858771754351,2047.5
17.94358871774355,2047.5
17.94858971794359,2047.5
17.95359071814363,2047.5
17.95859171834367,2047.5
17.96359271854371,2047.5
17.96859371874375,2047.5
17.97359471894379,2047.5
17.97859571914383,2047.5
17.98359671934387,2047.5
17.98859771954391,2047.5
17.99359871974395,2047.5
17.99859971994399,2047.5
18.00360072014403,2047.5
18.00860172034407,2047.5
18.01360272054411,2047.5
18.01860372074415,2047.5
18.02360472094419,2047.5
18.02860572114423,2047.5
18.03360672134427,2047.5
18.03860772154431,2047.5
18.04360872174435,2047.5
18.04860972194439,2047.5
18.05361072214443,2047.5
18.05861172234447,2047.5
18.06361272254451,2047.5
18.06861372274455,2047.5
18.07361472294459,2047.5
18.07861572314463,2047.5
18.08361672334467,2047.5
18.08861772354471,2047.5
18.09361872374475,2047.5
18.09861972394479,2047.5
18.10362072414483,2047.5
18.10862172434487,2047.5
18.11362272454491,2047.5
18.11862372474495,2047.5
18.12362472494499,2047.5
18.12862572514503,2047.5
18.13362672534507,2047.5
18.13862772554511,2047.5
18.14362872574515,2047.5
18.14862972594519,2047.5
18.15363072614523,2047.5
18.15863172634527,2047.5
18.16363272654531,2047.5
18.168633726745348,2047.5
18.17363472694539,2047.5
18.17863572714543,2047.5
18.18363672734547,2047.5
18.18863772754551,2047.5
18.19363872774555,2047.5
18.19863972794559,2047.5
18.20364072814563,2047.5
18.20864172834567,2047.5
18.21364272854571,2047.5
18.21864372874575,2047.5
18.22364472894579,2047.5
18.22864572914583,2047.5
18.23364672934587,2047.5
18.23864772954591,2047.5
18.24364872974595,2047.5
18.24864972994599,2047.5
18.25365073014603,2047.5
18.25865173034607,2047.5
18.26365273054611,2047.5
18.26865373074615,2047.5
18.27365473094619,2047.5
18.27865573114623,2047.5
18.28365673134627,2047.5
18.28865773154631,2047.5
18.29365873174635,2047.5
18.29865973194639,2047.5
18.30366073214643,2047.5
18.30866173234647,2047.5
18.31366273254651,2047.5
18.31866373274655,2047.5
18.32366473294659,2047.5
18.32866573314663,2047.5
18.33366673334667,2047.5
18.33866773354671,2047.5
18.34366873374675,2047.5
18.34866973394679,2047.5
18.35367073414683,2047.5
18.35867173434687,2047.5
18.36367273454691,2047.5
18.36867373474695,2047.5
18.37367473494699,2047.5
18.37867573514703,2047.5
18.38367673534707,2047.5
18.38867773554711,2047.5
18.39367873574715,2047.5
18.39867973594719,2047.5
18.40368073614723,2047.5
18.40868173634727,2047.5
18.41368273654731,2047.5
18.41868373674735,2047.5
18.42368473694739,2047.5
18.42868573714743,2047.5
18.43368673734747,2047.5
18.43868773754751,2047.5
18.44368873774755,2047.5
18.44868973794759,2047.5
18.453690738147632,2047.5
18.45869173834767,2047.5
18.46369273854771,2047.5
18.46869373874775,2047.5
18.473694738947792,2047.5
18.47869573914783,2047.5
18.48369673934787,2047.5
18.48869773954791,2047.5
18.493698739747952,2047.5
18.49869973994799,2047.5
18.50370074014803,2047.5
18.50870174034807,2047.5
18.513702740548112,2047.5
18.51870374074815,2047.5
18.52370474094819,2047.5
18.52870574114823,2047.5
18.533706741348272,2047.5
18.53870774154831,2047.5
18.54370874174835,2047.5
18.54870974194839,2047.5
18.553710742148432,2047.5
18.55871174234847,2047.5
18.56371274254851,2047.5
18.56871374274855,2047.5
18.573714742948592,2047.5
18.57871574314863,2047.5
18.58371674334867,2047.5
18.58871774354871,2047.5
18.593718743748752,2047.5
18.59871974394879,2047.5
18.60372074414883,2047.5
18.60872174434887,2047.5
18.613722744548912,2047.5
18.61872374474895,2047.5
18.62372474494899,2047.5
18.62872574514903,2047.5
18.63372674534907,2047.5
18.63872774554911,2047.5
18.64372874574915,2047.5
18.64872974594919,2047.5
18.65373074614923,2047.5
18.65873174634927,2047.5
18.66373274654931,2047.5
18.66873374674935,2047.5
18.67373474694939,2047.5
18.67873574714943,2047.5
18.68373674734947,2047.5
18.68873774754951,2047.5
18.69373874774955,2047.5
18.698739747949592,2047.5
18.70374074814963,2047.5
18.70874174834967,2047.5
18.71374274854971,2047.5
18.718743748749752,2047.5
18.72374474894979,2047.5
18.72874574914983,2047.5
18.73374674934987,2047.5
18.738747749549912,2047.5
18.74374874974995,2041.5
18.74874974994999,2041.5
18.75375075015003,2041.5
18.758751750350072,2041.5
18.76375275055011,2047.5
18.76875375075015,2047.5
18.77375475095019,2047.5
18.778755751150232,2047.5
18.78375675135027,2047.5
18.78875775155031,2047.5
18.79375875175035,2047.5
18.798759751950392,2047.5
18.80376075215043,2047.5
18.80876175235047,2047.5
18.81376275255051,2047.5
18.818763752750552,2047.5
18.82376475295059,2047.5
18.82876575315063,2047.5
18.83376675335067,2047.5
18.838767753550712,2047.5
18.84376875375075,2047.5
18.84876975395079,2047.5
18.85377075415083,2047.5
18.858771754350872,2047.5
18.86377275455091,2047.5
18.86877375475095,2047.5
18.87377475495099,2047.5
18.878775755151032,2047.5
18.88377675535107,2047.5
18.88877775555111,2047.5
18.89377875575115,2047.5
18.898779755951193,2047.5
18.90378075615123,2047.5
18.90878175635127,2047.5
18.91378275655131,2047.5
18.918783756751353,2047.5
18.92378475695139,2047.5
18.92878575715143,2047.5
18.93378675735147,2047.5
18.938787757551513,2047.5
18.943788757751552,2047.5
18.94878975795159,2047.5
18.95379075815163,2047.5
18.958791758351673,2047.5
18.963792758551712,2047.5
18.96879375875175,2047.5
18.97379475895179,2047.5
18.978795759151833,2047.5
18.983796759351872,2047.5
18.98879775955191,2047.5
18.99379875975195,2047.5
18.998799759951993,2047.5
19.003800760152032,2047.5
19.00880176035207,2047.5
19.01380276055211,2047.5
19.018803760752153,2047.5
19.023804760952192,2047.5
19.02880576115223,2047.5
19.03380676135227,2047.5
19.038807761552313,2047.5
19.043808761752352,2047.5
19.04880976195239,2047.5
19.05381076215243,2047.5
19.058811762352473,2047.5
19.063812762552512,2047.5
19.06881376275255,2047.5
19.07381476295259,2047.5
19.078815763152633,2047.5
19.083816763352672,2047.5
19.08881776355271,2047.5
19.09381876375275,2047.5
19.09881976395279,2047.5
19.103820764152832,2047.5
19.10882176435287,2047.5
19.11382276455291,2047.5
19.11882376475295,2047.5
19.123824764952992,2047.5
19.12882576515303,2047.5
19.13382676535307,2047.5
19.13882776555311,2047.5
19.143828765753153,2047.5
19.14882976595319,2047.5
19.15383076615323,2047.5
19.15883176635327,2047.5
19.163832766553313,2047.5
19.16883376675335,2047.5
19.17383476695339,2047.5
19.17883576715343,2047.5
19.183836767353473,2047.5
19.188837767553512,2047.5
19.19383876775355,2047.5
19.19883976795359,2047.5
19.203840768153633,2047.5
19.208841768353672,2047.5
19.21384276855371,2047.5
19.21884376875375,2047.5
19.223844768953793,2047.5
19.228845769153832,2047.5
19.23384676935387,2047.5
19.23884776955391,2047.5
19.243848769753953,2047.5
19.248849769953992,2047.5
19.25385077015403,2047.5
19.25885177035407,2047.5
19.263852770554113,2047.5
19.268853770754152,2047.5
19.27385477095419,2047.5
19.27885577115423,2047.5
19.283856771354273,2047.5
19.288857771554312,2047.5
19.29385877175435,2047.5
19.29885977195439,2047.5
19.303860772154433,2047.5
19.308861772354472,2047.5
19.31386277255451,2047.5
19.31886377275455,2047.5
19.323864772954593,2047.5
19.328865773154632,2047.5
19.33386677335467,2047.5
19.33886777355471,2047.5
19.343868773754753,2047.5
19.348869773954792,2047.5
19.35387077415483,2047.5
19.35887177435487,2047.5
19.363872774554913,2047.5
19.368873774754952,2047.5
19.37387477495499,2047.5
19.37887577515503,2047.5
19.383876775355073,2047.5
19.388877775555112,2047.5
19.39387877575515,2047.5
19.39887977595519,2047.5
19.403880776155233,2047.5
19.408881776355273,2047.5
19.41388277655531,2047.5
19.41888377675535,2047.5
19.423884776955394,2047.5
19.428885777155433,2047.5
19.43388677735547,2047.5
19.43888777755551,2047.5
19.443888777755554,2047.5
19.448889777955593,2047.5
19.453890778155632,2047.5
19.45889177835567,2047.5
19.463892778555714,2047.5
19.468893778755753,2047.5
19.473894778955792,2047.5
19.47889577915583,2047.5
19.483896779355874,2047.5
19.488897779555913,2047.5
19.493898779755952,2047.5
19.49889977995599,2047.5
19.503900780156034,2047.5
19.508901780356073,2047.5
19.513902780556112,2047.5
19.51890378075615,2047.5
19.523904780956194,2047.5
19.528905781156233,2047.5
19.533906781356272,2047.5
19.53890778155631,2047.5
19.543908781756354,2047.5
19.548909781956393,2047.5
19.553910782156432,2047.5
19.55891178235647,2047.5
19.56391278255651,2047.5
19.568913782756553,2047.5
19.573914782956592,2047.5
19.57891578315663,2047.5
19.58391678335667,2047.5
19.588917783556713,2047.5
19.593918783756752,2047.5
19.59891978395679,2047.5
19.60392078415683,2047.5
19.608921784356873,2047.5
19.613922784556912,2047.5
19.61892378475695,2047.5
19.62392478495699,2047.5
19.628925785157033,2047.5
19.633926785357072,2047.5
19.63892778555711,2047.5
19.64392878575715,2047.5
19.648929785957193,2047.5
19.653930786157233,2047.5
19.65893178635727,2047.5
19.66393278655731,2047.5
19.668933786757353,2047.5
19.673934786957393,2047.5
19.67893578715743,2047.5
19.68393678735747,2047.5
19.688937787557514,2047.5
19.693938787757553,2047.5
19.698939787957592,2047.5
19.70394078815763,2047.5
19.708941788357674,2047.5
19.713942788557713,2047.5
19.718943788757752,2047.5
19.72394478895779,2047.5
19.728945789157834,2047.5
19.733946789357873,2047.5
19.738947789557912,2047.5
19.74394878975795,2047.5
19.748949789957994,2047.5
19.753950790158033,2047.5
19.758951790358072,2047.5
19.76395279055811,2040.5
19.768953790758154,2040.5
19.773954790958193,2040.5
19.778955791158232,2040.5
19.78395679135827,2047.5
19.788957791558314,2047.5
19.793958791758353,2047.5
19.798959791958392,2047.5
19.80396079215843,2047.5
19.808961792358474,2047.5
19.813962792558513,2047.5
19.818963792758552,2047.5
19.82396479295859,2047.5
19.828965793158634,2047.5
19.833966793358673,2047.5
19.838967793558712,2047.5
19.84396879375875,2047.5
19.848969793958794,2047.5
19.853970794158833,2047.5
19.858971794358872,2047.5
19.86397279455891,2047.5
19.868973794758954,2047.5
19.873974794958993,2047.5
19.878975795159032,2047.5
19.88397679535907,2047.5
19.888977795559114,2047.5
19.893978795759153,2047.5
19.898979795959193,2047.5
19.90398079615923,2047.5
19.908981796359274,2047.5
19.913982796559313,2047.5
19.918983796759353,2047.5
19.92398479695939,2047.5
19.928985797159434,2047.5
19.933986797359474,2047.5
19.938987797559513,2047.5
19.943988797759552,2011.75
19.948989797959594,2011.75
19.953990798159634,2011.75
19.958991798359673,2011.75
19.963992798559712,1999.0
19.968993798759755,1999.0
19.973994798959794,1999.0
19.978995799159833,1999.0
19.983996799359872,2004.0
19.988997799559915,2004.0
19.993998799759954,2004.0
19.998999799959993,2004.0
20.004000800160032,1994.5
20.009001800360075,1994.5
20.014002800560114,2005.25
20.019003800760153,2005.25
20.024004800960192,2013.25
20.02900580116023,2013.25
20.034006801360274,2002.5
20.039007801560313,2002.5
20.044008801760352,2011.5
20.04900980196039,2011.5
20.054010802160434,2011.5
20.059011802360473,2011.5
20.064012802560512,1985.25
20.06901380276055,1985.25
20.074014802960594,2062.0
20.079015803160633,2062.0
20.084016803360672,2059.25
20.08901780356071,2059.25
20.094018803760754,2083.75
20.099019803960793,2083.75
20.104020804160832,2089.25
20.10902180436087,2089.25
20.114022804560914,2086.5
20.119023804760953,2086.5
20.124024804960992,2096.0
20.12902580516103,2096.0
20.134026805361074,2097.5
20.139027805561113,2097.5
20.144028805761153,2097.5
20.14902980596119,2097.5
20.154030806161234,2101.5
20.159031806361273,2101.5
20.164032806561313,2105.0
20.16903380676135,2105.0
20.174034806961394,2122.5
20.179035807161434,2122.5
20.184036807361473,2138.25
20.189037807561512,2138.25
20.194038807761554,2148.0
20.199039807961594,2148.0
20.204040808161633,2124.75
20.209041808361672,2124.75
20.214042808561715,2126.75
20.219043808761754,2126.75
20.224044808961793,2180.75
20.229045809161832,2180.75
20.234046809361875,2078.25
20.239047809561914,2078.25
20.244048809761953,2078.25
20.249049809961992,2078.25
20.254050810162035,2102.75
20.259051810362074,2102.75
20.264052810562113,2066.0
20.269053810762152,2066.0
20.274054810962195,2063.75
20.279055811162234,2063.75
20.284056811362273,2035.5
20.289057811562312,2035.5
20.294058811762355,2118.5
20.299059811962394,2118.5
20.304060812162433,2183.5
20.309061812362472,2183.5
20.314062812562515,2114.25
20.319063812762554,2114.25
20.324064812962593,2114.25
20.329065813162632,2114.25
20.334066813362675,2127.5
20.339067813562714,2127.5
20.344068813762753,2063.5
20.349069813962792,2063.5
20.354070814162835,2061.5
20.359071814362874,2061.5
20.364072814562913,2057.75
20.369073814762952,2057.75
20.374074814962995,2090.5
20.379075815163034,2090.5
20.384076815363073,2085.25
20.389077815563112,2085.25
20.394078815763155,2093.25
20.399079815963194,2093.25
20.404080816163233,2109.25
20.409081816363273,2109.25
20.414082816563315,2108.0
20.419083816763354,2108.0
20.424084816963394,2165.0
20.429085817163433,2165.0
20.434086817363475,2151.75
20.439087817563514,2151.75
20.444088817763554,2129.0
20.449089817963593,2129.0
20.454090818163635,2128.75
20.459091818363675,2128.75
20.464092818563714,2123.0
20.469093818763753,2123.0
20.474094818963795,2136.0
20.479095819163835,2136.0
20.484096819363874,2148.5
20.489097819563913,2148.5
20.494098819763952,2167.5
20.499099819963995,2167.5
20.504100820164034,2101.0
20.509101820364073,2101.0
20.514102820564112,2201.0
20.519103820764155,2201.0
20.524104820964194,2215.0
20.529105821164233,2215.0
20.534106821364272,2115.75
20.539107821564315,2115.75
20.544108821764354,2134.0
20.549109821964393,2134.0
20.554110822164432,2142.75
20.559111822364475,2142.75
20.564112822564514,2132.0
20.569113822764553,2132.0
20.574114822964592,2133.0
20.579115823164635,2133.0
20.584116823364674,2130.25
20.589117823564713,2130.25
20.594118823764752,2146.75
20.599119823964795,2146.75
20.604120824164834,2210.5
20.609121824364873,2210.5
20.614122824564912,2255.75
20.619123824764955,2255.75
20.624124824964994,2159.5
20.629125825165033,2159.5
20.634126825365072,2220.5
20.639127825565115,2220.5
20.644128825765154,2225.75
20.649129825965193,2225.75
20.654130826165233,2249.75
20.659131826365275,2249.75
20.664132826565314,2277.0
20.669133826765353,2277.0
20.674134826965393,2278.25
20.679135827165435,2278.25
20.684136827365474,2282.0
20.689137827565514,2282.0
20.694138827765553,2182.5
20.699139827965595,2182.5
20.704140828165635,2130.75
20.709141828365674,2130.75
20.714142828565713,2127.75
20.719143828765755,2127.75
20.724144828965795,2126.0
20.729145829165834,2126.0
20.734146829365873,2138.0
20.739147829565916,2138.0
20.744148829765955,2159.75
20.749149829965994,2159.75
20.754150830166033,2170.75
20.759151830366076,2170.75
20.764152830566115,2153.0
20.769153830766154,2153.0
20.774154830966193,2162.5
20.779155831166236,2162.5
20.784156831366275,2153.5
20.789157831566314,2153.5
20.794158831766353,2134.0
20.799159831966396,2134.0
20.804160832166435,2141.25
20.809161832366474,2141.25
20.814162832566513,2155.0
20.819163832766556,2155.0
20.824164832966595,2266.25
20.829165833166634,2266.25
20.834166833366673,2293.25
20.839167833566716,2293.25
20.844168833766755,2153.25
20.849169833966794,2153.25
20.854170834166833,2200.25
20.859171834366876,2200.25
20.864172834566915,2176.0
20.869173834766954,2176.0
20.874174834966993,2139.0
20.879175835167036,2139.0
20.884176835367075,2131.5
20.889177835567114,2131.5
20.894178835767153,2142.25
20.899179835967196,2142.25
20.904180836167235,2152.75
20.909181836367274,2152.75
20.914182836567313,2254.5
20.919183836767356,2254.5
20.924184836967395,2233.0
20.929185837167434,2233.0
20.934186837367474,2147.5
20.939187837567516,2147.5
20.944188837767555,2126.5
20.949189837967594,2126.5
20.954190838167634,2114.0
20.959191838367673,2114.0
20.964192838567715,2153.25
20.969193838767755,2153.25
20.974194838967794,2218.75
20.979195839167833,2218.75
20.984196839367875,2176.0
20.989197839567915,2176.0
20.994198839767954,2130.0
20.999199839967993,2130.0
21.004200840168036,2157.5
21.009201840368075,2157.5
21.014202840568114,2166.75
21.019203840768153,2166.75
21.024204840968196,2150.25
21.029205841168235,2150.25
21.034206841368274,2177.75
21.039207841568313,2177.75
21.044208841768356,2167.5
21.049209841968395,2167.5
21.054210842168434,2183.75
21.059211842368473,2183.75
21.064212842568516,2154.5
21.069213842768555,2154.5
21.074214842968594,2133.25
21.079215843168633,2133.25
21.084216843368676,2130.5
21.089217843568715,2130.5
21.094218843768754,2157.0
21.099219843968793,2157.0
21.104220844168836,2156.75
21.109221844368875,2156.75
21.114222844568914,2240.25
21.119223844768953,2240.25
21.124224844968996,2234.75
21.129225845169035,2234.75
21.134226845369074,2143.25
21.139227845569113,2143.25
21.144228845769156,2143.0
21.149229845969195,2143.0
21.154230846169234,2145.75
21.159231846369273,2145.75
21.164232846569316,2175.25
21.169233846769355,2175.25
21.174234846969394,2202.25
21.179235847169434,2202.25
21.184236847369476,2156.25
21.189237847569515,2156.25
21.194238847769554,2132.0
21.199239847969594,2132.0
21.204240848169636,2173.25
21.209241848369675,2173.25
21.214242848569715,2222.5
21.219243848769754,2222.5
21.224244848969796,2173.0
21.229245849169835,2173.0
21.234246849369875,2162.0
21.239247849569914,2162.0
21.244248849769956,2153.25
21.249249849969996,2153.25
21.254250850170035,2151.0
21.259251850370074,2151.0
21.264252850570116,2144.25
